date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-07-15,197,2020,GR,16.95859098963419,4.5564100104944245,83.3070671162804,25.877358149146936,44.59361542493432,12.321240630318776,163.88745989934282,61.363997361990904
2020-07-16,198,2020,GR,16.948807062708685,4.315072217845008,82.66315500973546,24.347680143322084,44.37110698404052,11.500208271794644,166.070522015475,57.73222800787386
2020-07-17,199,2020,GR,16.919211821074697,4.082369652760181,82.01879414306941,22.91675096616437,44.14135956189351,10.73489091865801,167.66430307805604,54.19542822810729
2020-07-18,200,2020,GR,16.868597911739403,3.8592004233069033,81.37392321392971,21.59077019770336,43.90427225699945,10.025903350253378,168.6205057508957,50.79992534852986
2020-07-19,201,2020,GR,16.795757981709976,3.645701995164271,80.72848091996377,20.370638059527312,43.65974416786446,9.372270758870567,168.89083269780326,47.568906346347845
2020-07-20,202,2020,GR,16.699756760239232,3.441510465931202,80.08239899031736,19.252768879551724,43.40784618548684,8.771775374734785,168.43534653489093,44.50623087362009
2020-07-21,203,2020,GR,16.581022201630244,3.246720536493192,79.43557547754907,18.23284176408477,43.1495067429682,8.2223445794384,167.25581024830322,41.61891904846665
2020-07-22,204,2020,GR,16.441620137723724,3.062353742066137,78.78787395517664,17.30900016691538,42.88667043865007,7.723017786778624,165.40312067440385,38.929359173834825
2020-07-23,205,2020,GR,16.284956140513934,2.890258827483647,78.13913499326084,16.482873424245877,42.62210377984832,7.274127636929022,162.96736182901498,36.473850240113066
2020-07-24,206,2020,GR,16.114701993016563,2.7322698209140786,77.48919486164323,15.756981576960415,42.35873615808867,6.8762612568231045,160.04634938262043,34.28367424251636
2020-07-25,207,2020,GR,15.934529478247281,2.5898225866949742,76.83788983016537,15.132655682398811,42.09949696489679,6.529575306877439,156.73789900570614,32.375396021214314
2020-07-26,208,2020,GR,15.74811037922178,2.4637777033462642,76.18505616866882,14.608560237838043,41.847315591798434,6.233339164051763,153.13982636875656,30.747068687032012
2020-07-27,209,2020,GR,15.559116478955747,2.354308103393854,75.53053014699513,14.17963823395657,41.60512143031934,5.985584544601017,149.34994714225576,29.378062866645987
2020-07-28,210,2020,GR,15.371253032223725,2.2609521504001484,74.874155151341,13.837263874715942,41.3758627886768,5.783095832997934,145.46513194948966,28.235128991590333
2020-07-29,211,2020,GR,15.188359180835777,2.182902644676441,74.21580303332327,13.571261948412927,41.16256364185441,5.6219545719714725,141.57847122494834,27.285848344325526
2020-07-30,212,2020,GR,15.014307538360887,2.118854329331562,73.55535276091393,13.368885688978292,40.9682668815274,5.4972272053325755,137.78211035592219,26.496499629598695
2020-07-31,213,2020,GR,14.85297071836798,2.0670517135323685,72.89268330208496,13.214952029279704,40.796015399370944,5.403024302629864,134.16819472970172,25.832382345444877
2020-08-01,214,2020,GR,14.708221334425996,2.025483381483011,72.22767362480828,13.092989001814246,40.64885208706022,5.332895692076925,130.82886973357762,25.260878473320794
2020-08-02,215,2020,GR,14.583932000103896,1.992119451155175,71.56020269705591,12.98673776396351,40.529819836270505,5.2803607186366195,127.85628075484085,24.75483199506595
2020-08-03,216,2020,GR,14.48371483168427,1.9652205691572444,70.89015892431829,12.882605193456358,40.44179017081693,5.239733657816722,125.33490626617831,24.29736674959269
2020-08-04,217,2020,GR,14.409851352059148,1.9437839922772688,70.21747659047494,12.774158016461511,40.38675605789267,5.207590234488996,123.3108369058653,23.888584756717087
2020-08-05,218,2020,GR,14.362901456464954,1.9276677912009617,69.54213823783027,12.66303601199225,40.36555718528939,5.1832308331077375,121.78422978518103,23.542758386253475
2020-08-06,219,2020,GR,14.341909582338737,1.9173890459761793,68.86415976758305,12.556723533680513,40.37800187236097,5.168128938641337,120.71797820579307,23.280144045235758
2020-08-07,220,2020,GR,14.345613453728998,1.913694192544409,68.18356338857691,12.463716328098407,40.42368886764734,5.164468883454603,120.06758956096562,23.11615205776958
2020-08-08,221,2020,GR,14.37275079468425,1.9172955083942995,67.5003713096555,12.39118462053838,40.50221691968842,5.174376037876543,119.78857124396367,23.05593071301178
2020-08-09,222,2020,GR,14.422059329252992,1.9287120084634317,66.81460573966235,12.343894319021858,40.61318477702413,5.199504404048579,119.83643064805158,23.09242968575863
2020-08-10,223,2020,GR,14.492276781483744,1.948171040244223,66.12628888744113,12.323712320063558,40.7561911881944,5.240778329179096,120.16667516649387,23.207066083918853
2020-08-11,224,2020,GR,14.581911950979315,1.9756052556474792,65.43543459817128,12.330199497931057,40.9306372770738,5.298433225731815,120.73406464582584,23.376830054485488
2020-08-12,225,2020,GR,14.688557939559828,2.010743557565476,64.74202326237548,12.362551806613922,41.13513366887541,5.372418200788609,121.49036874566696,23.591189976572267
2020-08-13,226,2020,GR,14.809578924599704,2.052983772579382,64.04602690691233,12.418330850370886,41.36809336414693,5.461924130726407,122.3866095789078,23.84379233069672
2020-08-14,227,2020,GR,14.942339083473385,2.101363264001972,63.34741755864033,12.493244460674147,41.627929363436095,5.565279292459399,123.3738092584381,24.12853161806436
2020-08-15,228,2020,GR,15.084202593555322,2.154625470419363,62.64616724441804,12.581781103521479,41.913054667290595,5.680131938208427,124.40298989714874,24.440071928120748
2020-08-16,229,2020,GR,15.232533632219914,2.2113515290869015,61.94224799110402,12.678168170594613,42.22188227625815,5.803773885293804,125.42517360792988,24.775459973154852
2020-08-17,230,2020,GR,15.38471591754693,2.2702542584477445,61.23562186270484,12.778093454306168,42.55278051722581,5.933807421421313,126.39481382801037,25.139556504845064
2020-08-18,231,2020,GR,15.538269265293199,2.3307658223285292,60.52620328473547,12.88149050117463,42.9039238139789,6.069431956187948,127.28334487366483,25.555192581822475
2020-08-19,232,2020,GR,15.691056810981928,2.3931757212985394,59.81386070157776,12.99217458548008,43.27339438600177,6.211719051073361,128.0814525344987,26.054503115607496
2020-08-20,233,2020,GR,15.84136778354183,2.4583359411329258,59.09843529074635,13.115382527619893,43.65931245710351,6.362970470471555,128.794269470724,26.66408694765179
2020-08-21,234,2020,GR,15.987583451539003,2.5269042893340568,58.37976335981012,13.253861568472065,44.05981155428918,6.525167406970574,129.42972616478266,27.389184657052496
2020-08-22,235,2020,GR,16.128085083539546,2.5989829719793267,57.657681216337934,13.406252394032695,44.473025204563854,6.699226298507991,129.99575309911592,28.20958750998292
2020-08-23,236,2020,GR,16.26125394810956,2.6739656100938896,56.93202516789867,13.566744598925967,44.897086934932574,6.8846698093324585,130.5002807561651,29.08258429019846
2020-08-24,237,2020,GR,16.385471313815152,2.750489035737757,56.20263152206117,13.725448577351301,45.33013027240039,7.079494969568229,130.9512396183719,29.949521283912496
2020-08-25,238,2020,GR,16.499309908388476,2.8267245365155955,55.46935583985318,13.870761308141864,45.77042183406556,7.2806867616654625,131.3542043348658,30.752153031828403
2020-08-26,239,2020,GR,16.602108296225968,2.901270347520758,54.73213069613769,13.995202900313076,46.21676059739903,7.4858898680851365,131.70532622152965,31.46774926843385
2020-08-27,240,2020,GR,16.693396500890103,2.97263594269065,53.99090791923655,14.092522858922658,46.66807862996494,7.692376215332205,131.99840076093463,32.09214100222644
2020-08-28,241,2020,GR,16.772704545943355,3.0390518569237384,53.24563933747165,14.156408789814053,47.1233079993274,7.896629973507226,132.22722343565135,32.628289135273086
2020-08-29,242,2020,GR,16.83956245494824,3.0985318535791766,52.49627677916481,14.180582508354279,47.58138077305058,8.094424347152405,132.3855897282512,33.082577232174536
2020-08-30,243,2020,GR,16.893500251467223,3.148973568107315,51.7427720726379,14.159032340773445,48.0412290186986,8.280984537072122,132.4672951213051,33.46203506828146
2020-08-31,244,2020,GR,16.934047959062802,3.1882942181008618,50.98507704621279,14.086358080668298,48.50178480383559,8.45123510854748,132.46613509738404,33.77228442690112
2020-09-01,245,2020,GR,16.96073560129745,3.2146004701217037,50.223143528211295,13.958211593926297,48.96198019602569,8.60013677980102,132.37590513905897,34.01609127089163
2020-09-02,246,2020,GR,16.973185620466122,3.2266722287116236,49.45695279673106,13.773621089474158,49.42084192856147,8.723762486309155,132.19040072890115,34.19246675213521
2020-09-03,247,2020,GR,16.971463816911477,3.2251532829162195,48.686603928972595,13.540054595749531,49.87785416346321,8.822132768268746,131.90341734948137,34.296286925443006
2020-09-04,248,2020,GR,16.956023142179973,3.2122113537534385,47.91222545191212,13.266329262476225,50.33291079173544,8.898779527640997,131.50875048337056,34.31840695996084
2020-09-05,249,2020,GR,16.92739023093591,3.1900866096401606,47.133945892525944,12.95991692488814,50.7859844701966,8.95760530175475,131.00019561314008,34.24624179029044
2020-09-06,250,2020,GR,16.88609171784355,3.1605667866464024,46.3518937777903,12.626526427616032,51.2370478556652,9.001716326493906,130.37154822136085,34.064783169241316
2020-09-07,251,2020,GR,16.832654237567212,3.1248260883117083,45.566197634681465,12.269997621700641,51.68607360495973,9.033031223719503,129.61660379060345,33.758032824075116
2020-09-08,252,2020,GR,16.76760442477119,3.0833671146040524,44.7769859901757,11.8924820915038,52.13303437489867,9.052076195371567,128.72915780343976,33.31086015016465
2020-09-09,253,2020,GR,16.691456939294884,3.036277826750823,43.98439352181469,11.495802813439473,52.577890894577436,9.058518874490192,127.70380542776124,32.71638342866682
2020-09-10,254,2020,GR,16.60467854167811,2.9840595360751743,43.188579509402075,11.084655534854054,53.02055618219916,9.053164582783948,126.53834057274643,31.99145947914145
2020-09-11,255,2020,GR,16.507724017635862,2.927210141248497,42.38970938330678,10.663817828892256,53.46093132824393,9.036875883771074,125.23135683289556,31.158247376710722
